0.0,0.16767083682271533,0.0,0.0,-0.0007713118925117834,1.0468727750350677,0.6907794650359946,0.0,0.0,0.0,0.6903899908065796,0.0,0.88399444464649,0.0,0.0,0.0,0.7688793851127862,0.7805072300178428,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5584943721152948,0.5821114566328107,0.0,0.0,0.8723466002725812,0.21523252014838395,1.1130418436827774,0.0,0.9228762467563325,0.35033079981803894,0.6981937908432965,0.0,0.41528758009545147,1.5664087067056325,0.405614116936866,0.9787362923512284,0.6275206639490685,0.3914465081527168,0.9431499767050358,0.2695088766867384
0.5211235507044623,0.5130032997204074,0.0,0.0,0.7992341246356575,0.6364543818351662,0.1149819383510231,0.5791940093040466,1.0404109394052286,0.6445376873016357,0.16828486504652862,0.0,0.34791835733340415,1.7176666948385217,0.8871432952032381,1.1091452121056735,0.565730909970251,0.2058248188199054,1.084486131138924,0.40122876823607356
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8725036382675171,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.38154226541519165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.255058951487534,0.0,0.0
0.2976681888103485,0.5533039333917206,0.0,0.0,0.3651382335048141,0.36658963898343716,0.010435523139494696,0.0,0.0,0.0,1.0574720290930664,0.0,0.9347429228079008,0.0,0.667668879032135,0.0,0.7274004001722114,0.08715427565982867,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3094758017977526,0.8111180067062378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7663467967299051,0.0,0.0
1.7206693932491648,0.18631484594943093,0.0,0.0,1.0202731715368052,1.0836086805912897,0.7207576854205962,0.0,1.0720844456790728,0.0,0.3001780481922336,0.0,0.5199556695224796,1.7640448427067636,1.4870730756633619,1.1113914625658872,0.7466143142268986,0.661973412056094,1.101368260910304,0.3475581705570221
0.0,0.590861976146698,0.0,0.0,0.5509239847111083,0.771702366542133,0.5617004036903381,0.0,0.0,0.0,0.0,0.0,0.14837019596427758,0.0,0.0,0.0,0.27684518694877625,0.3620946135914205,0.0,0.0
0.796008656501382,0.32311257770453616,0.0,0.0,0.76437573382705,0.4071159833692826,0.027308571765460088,0.6461009383201599,0.3909928214744118,0.5924854278564453,0.6854280067808555,0.0,0.2818100573262169,0.7849096614136798,0.5069636692252317,0.85626201831723,0.21615602224095343,0.19985110754493818,0.0633704698054066,0.10418218763044251
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.19995535973219,0.0,0.0,0.6493709105991097,-0.029257447193687197,1.2179396338764228,0.0,0.0,0.0,0.6675829291343689,0.0,0.14705245161764435,0.0,0.3879304528236389,0.0,0.47217029129415433,0.5010185787409704,0.0,0.0
0.0,0.0,0.0,0.0,0.7823592912427824,0.5802934661018426,0.0,0.0,0.0,0.0,0.0,0.0,0.29902506048046984,0.0,0.0,0.0,0.12364645302295685,0.2391345547207061,0.0,0.0
0.6894873976707458,0.7315646861622644,0.0,0.0,0.7317673712538347,0.8558408323436815,0.47758706084950026,0.0,0.0,0.0,0.14229046097180031,0.0,0.30883782178052416,0.0,0.5506744384765625,0.0,0.505831500201605,0.4978587020871853,0.0,0.0
0.0,0.0,0.0,0.0,0.6564840078353882,0.5054516792297363,0.0,0.0,0.0,0.0,0.0,0.0,0.5359320044517517,0.0,0.0,0.0,0.0,0.0992780430776179,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.906924150543528,0.0,0.0,0.712855792166753,0.4290822759193967,0.8978839655947181,0.0,0.3316967189311981,0.0,1.3729361709776349,0.0,0.6243888920480667,0.7227504849433899,0.45355377775145556,0.0,0.026494898896102105,0.10221549783042175,0.0,0.0
1.4789340468827348,0.30544753371947975,0.0,0.0,0.560360955804059,0.7310476227140248,1.171433383852405,0.0,0.7216491496576598,0.0,0.9025265531754469,0.0,0.06381874033770585,1.4865842920709973,1.125771614501676,0.7674273252487183,0.3250275072622295,0.2812394362345022,0.7303382754325867,0.0
