0.1106562949711823,0.01281075415904256,0.33553048006494823,0.44046436485203894,0.09222867893727738,0.4739093027993159,0.06718341698241828,-0.011355519053359922,0.8000210696424781,0.04312117637305349,0.5585628979910577,0.04901287850205198,0.11636996710303833,0.24549426217120993,0.17738175878505053,0.8148624472755482,0.014042170427335889,0.07601891344271298,0.05148337211225487,0.7257222201708943
1.029450071191703,0.0097332101161702,0.6888929504911213,0.6268513364758721,0.4018213754699549,1.2171748855675626,0.19434209237915462,0.012688090295122448,0.557148518406562,0.025121067524077816,1.0643459226148135,0.007850371281907055,0.012287315998909785,0.689188109848032,1.059266287353617,0.7947130243788539,0.9851888570900609,0.15627770186796178,0.0014402055894036404,1.045652971207383
0.5724940164192807,0.009190849732867037,0.8280154594886422,0.6785986313318344,0.021794266455875583,0.8118082539702639,-0.006996901660709784,-0.007310297554078854,0.6474287690159836,0.05848016654443626,0.9397231700099007,0.010463648388738428,-0.0030303222497925645,0.42782644463558467,0.9096193336146338,0.9354140867682431,0.027052577178430917,0.01151687611585037,0.0645860647100177,0.9605843242601068
0.06028327879298568,0.028665929191539413,0.02577656298185104,0.02151424110041276,0.03576435856657218,0.041175844773041675,0.054351640736058734,0.0038167698736339007,-0.0014053410325720996,0.010141678083610736,0.0473061248600567,-0.00727042410190293,0.014067743195700125,0.010133449135389484,0.015114125991684834,-0.01581110624255698,0.0035310367775680893,-0.009223467821264156,0.004505587416246787,0.027926638821092836
0.0043090293804547986,0.0036532873062744614,0.13201290396318935,0.319891392486923,-0.028387877071158363,0.2643828305846164,-0.0166932019364098,-0.01019056016077482,-0.05171764206717089,-0.021088801316587677,0.19510730914078223,0.005668802666855145,-0.013406631154147603,-0.01873805447803705,-0.036629729708764436,-0.04221017848991569,0.004394541139680325,-0.024081697376287417,-0.011613359458612759,0.036662740992471105
0.017098782199892238,0.01500365000892576,0.10849776027097624,0.02036630373817383,0.042707992570638134,0.4935254971479488,0.0008788008994261073,0.01189747089831648,0.020911657448223944,0.017836655513315605,0.357485386184752,0.028893537540985066,0.019557880193298523,0.02553598215481416,0.018530621720582577,-0.0023308989004805036,-0.008681672699463627,0.023373355477309562,-0.001512301359946516,-0.003275727415029964
0.009897930622907308,-0.0034935299548933835,0.6030149274156325,0.5804299179637874,0.0055284837458624185,0.6353245605861652,-0.007846380557082734,0.7400776490091393,0.3348206770762283,0.352516839837296,0.8408605341896134,-0.009406032829582937,0.009287037734038207,0.5714746408609709,1.1724369774783947,0.6071313781263069,0.01265707630348164,0.6783884826705885,0.180221010125921,0.4294917007968664
0.5523013955118735,0.6257621478756443,0.729119198665231,1.1418985079862554,0.587530670764644,0.7760804711582218,0.4488845490283413,0.029815580000936228,0.3900139962211955,0.7303868103936739,0.6888200507555686,0.0208983300226705,-0.002277172994448572,0.7452863991219476,0.6083635719364732,1.2671807866595795,0.3260968034494419,0.4170825599316538,0.4677862850227054,1.3781591805186502
0.17959870693795416,0.1861211972661162,0.09031766217987801,0.1753572274941764,0.19950548219646194,0.08832898276574076,0.13165309357096858,0.005165548573672142,0.13625304539946956,0.1526481665391819,0.0978205518029913,0.00550376933324071,-0.004584138525696984,0.20328687780057503,0.1419794464243836,0.28731651391775137,0.1072490577560663,0.1595598086721929,-0.0007373923895789735,0.17936450548093155
-0.00018798368432689644,-0.002288524503752088,0.3870140945329806,0.10917266340624954,0.008175036916129986,0.11177049150993942,-0.006448190755913049,0.001164270863331214,0.14389674442901107,0.04368927021216295,0.5365488383005529,-0.0006447914629683776,0.008586900799522523,0.0842740064096165,0.9929260588183787,0.1722124629180627,-0.0028682302146080885,-0.0008701613488065604,0.018841033694013198,0.14222334511067913
