0.012319335929279914,0.005663927302151124,0.8154949607168959,0.6506438717982713,0.513059024495919,0.9651371621454838,0.23152751538981675,1.0205186185994053,0.4119727142221628,1.0895136576524649,0.7482712393987689,0.29493397511666014,-0.0020827658167997106,1.4999503082166785,0.35353428069721804,1.1642704265183843,-0.002498434783359809,0.28576323851383434,0.40054253191500105,0.4671473863052022
0.008043260782131297,-0.009198681039358864,0.33246248646383236,0.5725002765645676,-0.003193811257790156,0.10397856855645073,0.08259799571287142,0.07446349839818445,0.1634590010223079,0.12734069913549187,0.2635875200748087,0.026208796960884698,0.004349139586141143,0.12820033181092666,0.016033302434084618,0.09530612488600991,0.0016008868587931045,0.0010600522698055934,-0.011481466353524284,0.030506812947611213
0.026855730953253356,0.008264030876173719,0.07706779990810385,0.006462673707436261,0.0006354815404139673,0.1695231091233967,0.0015472923797118752,0.03195653440554954,-0.012167334978105147,0.08803062263829813,0.025363662285718593,0.21913255701676676,0.021932746798005942,0.193703589746124,-0.0008174854166971201,0.0329324452029448,0.26559535035588183,0.024412789785319487,0.010361393687571885,-0.005792617173660896
-0.024572058633195705,-0.0102969201707552,0.3791413943908688,0.6847943575257374,0.025618989352226763,0.4166043088969323,0.09754929212622344,0.07931345217567197,0.14417330703873066,0.13541663491093564,0.3020871086420121,0.06103633444942697,-0.006732629742190009,0.13038136501343767,0.022002935881980105,0.10642163310230965,0.014898757571651112,0.017092083120067488,0.010139407555234223,0.055543329056693846
0.03125357685821788,0.013878485414873354,0.8142744798082056,0.7239959191347302,0.01323182766610614,0.4372575571229577,0.3543293768375022,0.8206780311061626,0.5363014776485487,0.4739379078035866,1.002421583363692,0.12419897553165433,-0.00841825626029438,0.3139803011179005,0.14185990104440022,0.4002877997843699,0.020612495977516944,0.12079588585883061,0.11925403199472297,0.163874619500318
0.03137967584270853,0.017783043070424248,0.18525719589719175,0.176032814956188,0.012786102494754191,0.2850319941953297,0.045020695764009806,0.19592134764318975,0.2884915644754963,0.23953455029716852,0.10748021904848581,0.42010069072363354,0.35069574399249615,0.2420605775576563,0.029636240571675607,0.06063145991223619,0.29018786371937794,0.03665466007653738,0.015445674174943774,0.028128675661593744
0.03121285133105294,-0.003256109218562727,0.3606314318570531,0.3958538174849246,0.02535797365691164,0.348833675083251,0.08300769741502675,1.0045643414182064,0.6343255003632207,0.47519205786988356,0.20407395838486161,0.522923939688683,0.7648873533721123,0.7090921114254318,0.046474387235359925,0.13932520711736718,0.15357964317886869,0.027351105037452125,0.05603566067413919,0.03594441556485069
0.7795331640945579,-0.007555676886565961,0.7842312032278644,0.18349342860440876,0.4196017220506161,1.58216986504807,1.5642234376638768,0.8709990855050666,0.675799298908859,1.494918272204058,1.2113084948588488,0.295469135248759,-0.012762719702137264,0.6109546317326061,0.3783106567662738,0.5136983155794209,0.14575724046515018,0.44047906249625585,0.4008705528128525,0.46650036185727717
-0.010087872249055453,-0.01657630781298438,0.003278531197512799,0.0032896995872214486,-0.011681997819871469,-0.023461272991249706,0.012132511757647351,-0.009514331551960208,-0.003037142156024019,-0.02934081694622277,-0.013420293654323392,-0.03345347860905533,-0.005169248425212979,-0.036858620963621476,-0.02202848984370729,-0.04043309623978893,-0.03523044224328162,-0.006313377306405575,-0.026562316871851364,0.0007297788763971219
-0.0029123239675428467,0.00035943548186166165,0.17982446559666762,0.007946877428056921,0.014745764185602792,0.7903216320166142,0.0032952804596182274,0.09135087723445925,-0.005895030143445607,0.7013756003561159,0.0213967503407657,0.489206359943922,-0.01932655225254766,0.6608147224048132,0.007056070750487676,0.010244893436285131,0.5772902193442443,0.011207848714478,0.005134021453991479,0.00843372053357985
0.7546505524476255,-0.010684238721349432,0.35072978909286084,0.1687928128443945,0.44238388215397184,0.4875861873614161,0.524545470104722,0.49438029982564574,0.18926199776912137,0.6312203000010239,0.3849318433032,0.23354820552559366,0.0058192798917149355,0.2390254809723094,0.2532677983279674,0.1672656441969389,0.12004767212580301,0.3659143183892739,0.33633097536890305,0.340423234942173
-0.0256936266745829,0.011743044926084543,-0.026495994318966536,-0.03296361481122964,-0.021300773646385475,-0.0036576290653700834,-0.013609921048003277,0.7938218576051336,0.013865699941191953,-0.014789796917860846,-0.015965818560666412,-0.015590004976377905,0.004156528619482291,0.018844420034502686,0.011588677491004833,0.0005222308883767674,0.0017252430793334452,-0.00874582351065888,-0.003779474442607858,0.007945292015364095
0.02710972619582981,0.01759245972313566,0.1322177618001071,0.007399870376289335,0.01810585995757509,1.3955575815564536,0.2549356178950299,0.9295578906884044,0.293087489828043,0.574616933816837,0.23751388359233053,0.8198232589158271,0.026994930655394718,0.9321532554095552,0.44344374622101596,0.6675998363479281,0.00014392931239474906,1.1754835327165238,0.943246132509621,0.5396185129520527
-0.003793816144588549,-0.01140294734686865,0.0020365849290844467,0.016347675404423476,-0.0037920963709727256,-0.0027575611711754783,-0.00926754014982087,-0.011034169456751286,0.0014336741748190995,-0.004537734082642686,0.026683711381814593,0.00701785594895004,-0.015253395037931959,0.024467277432991492,0.025476437602609106,0.005275806276477478,0.02097089534784393,0.01862377521009736,0.001563698672276249,0.004982011296809483
-0.008398298854863873,0.017803406304276796,0.027089791658888807,0.08350122132400148,0.0009023143492372194,0.018640228532702398,-0.005144427359578263,0.05110677374504437,0.08668179041219036,0.050422420768390236,0.011950649941624068,0.07396643527325482,0.1496830719208457,0.02408081332758466,-0.00461922643556525,0.018826724299198423,0.01683171471261501,0.00807068343167674,0.001738218505888801,0.01742093711156557
-0.021062103344520675,0.014799835109974641,-0.032322198114908184,-0.013622222613194228,-0.023742223778558974,-0.07667282451434226,-0.024651400560421192,-0.021656327190686175,-0.030620779935629623,-0.054081612076045296,-0.026942296740522405,-0.02629754452018488,0.0014510112830708084,0.06671615049061094,-0.027309170911844344,-0.03341360728038018,-0.020650269615451994,-0.0024009038486809547,-0.011910424159216842,0.006031933263139918
